INFO  - 24-07-25 00:39:10 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-139
INFO  - 24-07-25 00:39:10 [__main__       ] lr: 0.001
INFO  - 24-07-25 00:39:10 [__main__       ] milestones: 3 30 100 180
INFO  - 24-07-25 00:39:10 [__main__       ] gamma: 0.5
INFO  - 24-07-25 00:39:10 [__main__       ] nepoch: 500
INFO  - 24-07-25 00:39:10 [__main__       ] truncate: 4
INFO  - 24-07-25 00:39:10 [__main__       ] print-freq: 1
INFO  - 24-07-25 00:39:10 [__main__       ] checkpoint-freq: 1000
INFO  - 24-07-25 00:39:10 [__main__       ] batch-size: 2
INFO  - 24-07-25 00:39:10 [__main__       ] time-limit: 48
INFO  - 24-07-25 00:39:10 [__main__       ] nfeature: 128
INFO  - 24-07-25 00:39:10 [__main__       ] kernel: 313 None None
INFO  - 24-07-25 00:39:10 [__main__       ] temporal-rnn: on
INFO  - 24-07-25 00:39:10 [__main__       ] ndynamic: 32
INFO  - 24-07-25 00:39:10 [__main__       ] acceleration: 2
INFO  - 24-07-25 00:52:58 [train          ] [1,     231] train loss: 1.436515e+00.
INFO  - 24-07-25 00:52:59 [train          ] [1,     232] train loss: 7.859532e-01.
INFO  - 24-07-25 00:53:00 [train          ] [1,     233] train loss: 7.041275e-01.
INFO  - 24-07-25 00:53:00 [train          ] [1,     234] train loss: 8.251747e-01.
INFO  - 24-07-25 00:53:01 [train          ] [1,     235] train loss: 1.502764e+00.
INFO  - 24-07-25 00:53:02 [train          ] [1,     236] train loss: 9.625091e-01.
INFO  - 24-07-25 00:53:03 [train          ] [1,     237] train loss: 9.629809e-01.
INFO  - 24-07-25 00:53:04 [train          ] [1,     238] train loss: 9.204639e-01.
INFO  - 24-07-25 00:53:05 [train          ] [1,     239] train loss: 7.566838e-01.
INFO  - 24-07-25 00:53:06 [train          ] [1,     240] train loss: 8.772445e-01.
INFO  - 24-07-25 00:53:06 [train          ] [1,     241] train loss: 6.861662e-01.
INFO  - 24-07-25 00:53:07 [train          ] [1,     242] train loss: 1.033303e+00.
INFO  - 24-07-25 00:53:08 [train          ] [1,     243] train loss: 9.503993e-01.
INFO  - 24-07-25 00:53:09 [train          ] [1,     244] train loss: 1.064053e+00.
INFO  - 24-07-25 00:53:10 [train          ] [1,     245] train loss: 9.020728e-01.
INFO  - 24-07-25 00:53:11 [train          ] [1,     246] train loss: 5.725359e-01.
INFO  - 24-07-25 00:53:11 [train          ] [1,     247] train loss: 7.529248e-01.
INFO  - 24-07-25 00:53:12 [train          ] [1,     248] train loss: 4.944395e-01.
INFO  - 24-07-25 00:53:13 [train          ] [1,     249] train loss: 6.039000e-01.
INFO  - 24-07-25 00:53:14 [train          ] [1,     250] train loss: 8.810976e-01.
INFO  - 24-07-25 00:53:15 [train          ] [1,     251] train loss: 6.276606e-01.
INFO  - 24-07-25 00:53:16 [train          ] [1,     252] train loss: 5.645665e-01.
INFO  - 24-07-25 00:53:17 [train          ] [1,     253] train loss: 6.668255e-01.
INFO  - 24-07-25 00:53:17 [train          ] [1,     254] train loss: 1.011617e+00.
INFO  - 24-07-25 00:53:18 [train          ] [1,     255] train loss: 7.778131e-01.
INFO  - 24-07-25 00:53:19 [train          ] [1,     256] train loss: 9.595529e-01.
INFO  - 24-07-25 00:53:20 [train          ] [1,     257] train loss: 5.277955e-01.
INFO  - 24-07-25 00:53:21 [train          ] [1,     258] train loss: 7.787901e-01.
INFO  - 24-07-25 00:53:22 [train          ] [1,     259] train loss: 7.081141e-01.
INFO  - 24-07-25 00:53:22 [train          ] [1,     260] train loss: 1.003362e+00.
INFO  - 24-07-25 00:53:23 [train          ] [1,     261] train loss: 1.308440e+00.
INFO  - 24-07-25 00:53:24 [train          ] [1,     262] train loss: 9.749599e-01.
INFO  - 24-07-25 00:53:25 [train          ] [1,     263] train loss: 1.062610e+00.
INFO  - 24-07-25 00:53:26 [train          ] [1,     264] train loss: 8.946784e-01.
INFO  - 24-07-25 00:53:27 [train          ] [1,     265] train loss: 6.215761e-01.
INFO  - 24-07-25 00:53:28 [train          ] [1,     266] train loss: 1.433321e+00.
INFO  - 24-07-25 00:53:28 [train          ] [1,     267] train loss: 7.547681e-01.
INFO  - 24-07-25 00:53:29 [train          ] [1,     268] train loss: 6.975975e-01.
INFO  - 24-07-25 00:53:30 [train          ] [1,     269] train loss: 8.985808e-01.
INFO  - 24-07-25 00:53:31 [train          ] [1,     270] train loss: 1.152690e+00.
INFO  - 24-07-25 00:53:32 [train          ] [1,     271] train loss: 9.968897e-01.
INFO  - 24-07-25 00:53:33 [train          ] [1,     272] train loss: 1.170811e+00.
INFO  - 24-07-25 00:53:33 [train          ] [1,     273] train loss: 1.447009e+00.
INFO  - 24-07-25 00:53:34 [train          ] [1,     274] train loss: 1.109609e+00.
INFO  - 24-07-25 00:53:35 [train          ] [1,     275] train loss: 7.440699e-01.
INFO  - 24-07-25 00:53:36 [train          ] [1,     276] train loss: 9.667839e-01.
INFO  - 24-07-25 00:53:37 [train          ] [1,     277] train loss: 7.118201e-01.
INFO  - 24-07-25 00:53:38 [train          ] [1,     278] train loss: 1.030677e+00.
INFO  - 24-07-25 00:53:39 [train          ] [1,     279] train loss: 1.093698e+00.
INFO  - 24-07-25 00:53:39 [train          ] [1,     280] train loss: 8.344219e-01.
INFO  - 24-07-25 00:53:40 [train          ] [1,     281] train loss: 1.012112e+00.
INFO  - 24-07-25 00:53:41 [train          ] [1,     282] train loss: 1.484342e+00.
INFO  - 24-07-25 00:53:42 [train          ] [1,     283] train loss: 9.312288e-01.
INFO  - 24-07-25 00:53:43 [train          ] [1,     284] train loss: 8.731360e-01.
INFO  - 24-07-25 00:53:44 [train          ] [1,     285] train loss: 7.197931e-01.
INFO  - 24-07-25 00:53:44 [train          ] [1,     286] train loss: 8.458702e-01.
INFO  - 24-07-25 00:53:45 [train          ] [1,     287] train loss: 7.881384e-01.
INFO  - 24-07-25 00:53:46 [train          ] [1,     288] train loss: 1.260177e+00.
INFO  - 24-07-25 00:53:47 [train          ] [1,     289] train loss: 7.634416e-01.
INFO  - 24-07-25 00:53:48 [train          ] [1,     290] train loss: 6.061718e-01.
INFO  - 24-07-25 00:53:49 [train          ] [1,     291] train loss: 1.197504e+00.
INFO  - 24-07-25 00:53:50 [train          ] [1,     292] train loss: 1.616976e+00.
INFO  - 24-07-25 00:53:50 [train          ] [1,     293] train loss: 6.635990e-01.
INFO  - 24-07-25 00:53:51 [train          ] [1,     294] train loss: 6.660016e-01.
INFO  - 24-07-25 00:53:52 [train          ] [1,     295] train loss: 1.072380e+00.
INFO  - 24-07-25 00:53:53 [train          ] [1,     296] train loss: 6.744337e-01.
INFO  - 24-07-25 00:53:54 [train          ] [1,     297] train loss: 5.793662e-01.
INFO  - 24-07-25 00:53:55 [train          ] [1,     298] train loss: 1.287989e+00.
INFO  - 24-07-25 00:53:55 [train          ] [1,     299] train loss: 1.014188e+00.
INFO  - 24-07-25 00:53:56 [train          ] [1,     300] train loss: 1.095046e+00.
INFO  - 24-07-25 00:53:57 [train          ] [1,     301] train loss: 4.989984e-01.
INFO  - 24-07-25 00:53:58 [train          ] [1,     302] train loss: 1.448450e+00.
INFO  - 24-07-25 00:53:59 [train          ] [1,     303] train loss: 9.095634e-01.
INFO  - 24-07-25 00:54:00 [train          ] [1,     304] train loss: 7.389052e-01.
INFO  - 24-07-25 00:54:01 [train          ] [1,     305] train loss: 1.322125e+00.
INFO  - 24-07-25 00:54:01 [train          ] [1,     306] train loss: 6.034092e-01.
INFO  - 24-07-25 00:54:02 [train          ] [1,     307] train loss: 1.100690e+00.
INFO  - 24-07-25 00:54:03 [train          ] [1,     308] train loss: 1.081868e+00.
INFO  - 24-07-25 00:54:04 [train          ] [1,     309] train loss: 6.976402e-01.
INFO  - 24-07-25 00:54:05 [train          ] [1,     310] train loss: 1.066432e+00.
INFO  - 24-07-25 00:54:06 [train          ] [1,     311] train loss: 7.965893e-01.
INFO  - 24-07-25 00:54:06 [train          ] [1,     312] train loss: 9.120805e-01.
INFO  - 24-07-25 00:54:07 [train          ] [1,     313] train loss: 5.634680e-01.
INFO  - 24-07-25 00:54:08 [train          ] [1,     314] train loss: 8.604455e-01.
INFO  - 24-07-25 00:54:09 [train          ] [1,     315] train loss: 8.005456e-01.
INFO  - 24-07-25 00:54:10 [train          ] [1,     316] train loss: 8.261707e-01.
INFO  - 24-07-25 00:54:11 [train          ] [1,     317] train loss: 1.125588e+00.
INFO  - 24-07-25 00:54:11 [train          ] [1,     318] train loss: 7.274631e-01.
INFO  - 24-07-25 00:54:12 [train          ] [1,     319] train loss: 4.989993e-01.
INFO  - 24-07-25 00:54:13 [train          ] [1,     320] train loss: 1.244912e+00.
INFO  - 24-07-25 00:54:14 [train          ] [1,     321] train loss: 6.946770e-01.
INFO  - 24-07-25 00:54:15 [train          ] [1,     322] train loss: 9.836709e-01.
INFO  - 24-07-25 00:54:16 [train          ] [1,     323] train loss: 5.379774e-01.
INFO  - 24-07-25 00:54:17 [train          ] [1,     324] train loss: 1.540940e+00.
INFO  - 24-07-25 00:54:17 [train          ] [1,     325] train loss: 6.367525e-01.
INFO  - 24-07-25 00:54:18 [train          ] [1,     326] train loss: 9.003643e-01.
INFO  - 24-07-25 00:54:19 [train          ] [1,     327] train loss: 7.334312e-01.
INFO  - 24-07-25 00:54:20 [train          ] [1,     328] train loss: 1.220297e+00.
INFO  - 24-07-25 00:54:21 [train          ] [1,     329] train loss: 9.600999e-01.
INFO  - 24-07-25 00:54:22 [train          ] [1,     330] train loss: 8.449377e-01.
INFO  - 24-07-25 00:54:22 [train          ] [1,     331] train loss: 1.187780e+00.
INFO  - 24-07-25 00:54:23 [train          ] [1,     332] train loss: 9.831516e-01.
INFO  - 24-07-25 00:54:24 [train          ] [1,     333] train loss: 7.293581e-01.
INFO  - 24-07-25 00:54:25 [train          ] [1,     334] train loss: 9.329975e-01.
INFO  - 24-07-25 00:54:26 [train          ] [1,     335] train loss: 1.128230e+00.
INFO  - 24-07-25 00:54:27 [train          ] [1,     336] train loss: 7.288270e-01.
INFO  - 24-07-25 00:54:28 [train          ] [1,     337] train loss: 8.550533e-01.
INFO  - 24-07-25 00:54:28 [train          ] [1,     338] train loss: 5.675099e-01.
INFO  - 24-07-25 00:54:29 [train          ] [1,     339] train loss: 7.396972e-01.
INFO  - 24-07-25 00:54:30 [train          ] [1,     340] train loss: 1.015060e+00.
INFO  - 24-07-25 00:54:31 [train          ] [1,     341] train loss: 6.904098e-01.
INFO  - 24-07-25 00:54:32 [train          ] [1,     342] train loss: 6.351811e-01.
INFO  - 24-07-25 00:54:33 [train          ] [1,     343] train loss: 9.657665e-01.
INFO  - 24-07-25 00:54:33 [train          ] [1,     344] train loss: 1.047635e+00.
INFO  - 24-07-25 00:54:34 [train          ] [1,     345] train loss: 1.004509e+00.
INFO  - 24-07-25 00:54:35 [train          ] [1,     346] train loss: 1.521808e+00.
INFO  - 24-07-25 00:54:36 [train          ] [1,     347] train loss: 6.669401e-01.
INFO  - 24-07-25 00:54:37 [train          ] [1,     348] train loss: 6.663318e-01.
INFO  - 24-07-25 00:54:38 [train          ] [1,     349] train loss: 9.465953e-01.
INFO  - 24-07-25 00:54:38 [train          ] [1,     350] train loss: 6.109841e-01.
INFO  - 24-07-25 00:54:39 [train          ] [1,     351] train loss: 1.563694e+00.
INFO  - 24-07-25 00:54:40 [train          ] [1,     352] train loss: 1.221085e+00.
INFO  - 24-07-25 00:54:41 [train          ] [1,     353] train loss: 1.386027e+00.
INFO  - 24-07-25 00:54:42 [train          ] [1,     354] train loss: 6.138133e-01.
INFO  - 24-07-25 00:54:43 [train          ] [1,     355] train loss: 8.195217e-01.
INFO  - 24-07-25 00:54:44 [train          ] [1,     356] train loss: 9.702768e-01.
INFO  - 24-07-25 00:54:44 [train          ] [1,     357] train loss: 1.200518e+00.
INFO  - 24-07-25 00:54:45 [train          ] [1,     358] train loss: 4.971071e-01.
INFO  - 24-07-25 00:54:46 [train          ] [1,     359] train loss: 9.185023e-01.
INFO  - 24-07-25 00:54:47 [train          ] [1,     360] train loss: 1.234909e+00.
INFO  - 24-07-25 00:54:48 [train          ] [1,     361] train loss: 1.454354e+00.
INFO  - 24-07-25 00:54:49 [train          ] [1,     362] train loss: 1.581684e+00.
INFO  - 24-07-25 00:54:49 [train          ] [1,     363] train loss: 8.550955e-01.
INFO  - 24-07-25 00:54:50 [train          ] [1,     364] train loss: 1.436105e+00.
INFO  - 24-07-25 00:54:51 [train          ] [1,     365] train loss: 5.877373e-01.
INFO  - 24-07-25 00:54:52 [train          ] [1,     366] train loss: 1.117784e+00.
INFO  - 24-07-25 00:54:53 [train          ] [1,     367] train loss: 6.619017e-01.
INFO  - 24-07-25 00:54:54 [train          ] [1,     368] train loss: 7.647543e-01.
INFO  - 24-07-25 00:54:55 [train          ] [1,     369] train loss: 7.286395e-01.
INFO  - 24-07-25 00:54:55 [train          ] [1,     370] train loss: 5.687075e-01.
INFO  - 24-07-25 00:54:56 [train          ] [1,     371] train loss: 1.562723e+00.
INFO  - 24-07-25 00:54:57 [train          ] [1,     372] train loss: 8.557343e-01.
INFO  - 24-07-25 00:54:58 [train          ] [1,     373] train loss: 9.104040e-01.
INFO  - 24-07-25 00:54:59 [train          ] [1,     374] train loss: 9.684163e-01.
INFO  - 24-07-25 00:55:00 [train          ] [1,     375] train loss: 7.242373e-01.
INFO  - 24-07-25 00:55:00 [train          ] [1,     376] train loss: 1.064383e+00.
INFO  - 24-07-25 00:55:01 [train          ] [1,     377] train loss: 1.147688e+00.
INFO  - 24-07-25 00:55:02 [train          ] [1,     378] train loss: 1.285224e+00.
INFO  - 24-07-25 00:55:03 [train          ] [1,     379] train loss: 1.177586e+00.
INFO  - 24-07-25 00:55:04 [train          ] [1,     380] train loss: 6.396341e-01.
INFO  - 24-07-25 00:55:05 [train          ] [1,     381] train loss: 6.519374e-01.
INFO  - 24-07-25 00:55:06 [train          ] [1,     382] train loss: 6.318622e-01.
INFO  - 24-07-25 00:55:06 [train          ] [1,     383] train loss: 1.436701e+00.
INFO  - 24-07-25 00:55:07 [train          ] [1,     384] train loss: 1.300716e+00.
INFO  - 24-07-25 00:55:08 [train          ] [1,     385] train loss: 1.015509e+00.
INFO  - 24-07-25 00:55:09 [train          ] [1,     386] train loss: 1.259594e+00.
INFO  - 24-07-25 00:55:10 [train          ] [1,     387] train loss: 2.244928e+00.
INFO  - 24-07-25 00:55:11 [train          ] [1,     388] train loss: 7.600889e-01.
INFO  - 24-07-25 00:55:11 [train          ] [1,     389] train loss: 8.209223e-01.
INFO  - 24-07-25 00:55:12 [train          ] [1,     390] train loss: 1.327682e+00.
INFO  - 24-07-25 00:55:13 [train          ] [1,     391] train loss: 1.106886e+00.
INFO  - 24-07-25 00:55:14 [train          ] [1,     392] train loss: 8.092831e-01.
INFO  - 24-07-25 00:55:15 [train          ] [1,     393] train loss: 6.956332e-01.
INFO  - 24-07-25 00:55:16 [train          ] [1,     394] train loss: 1.138223e+00.
INFO  - 24-07-25 00:55:17 [train          ] [1,     395] train loss: 1.410628e+00.
INFO  - 24-07-25 00:55:17 [train          ] [1,     396] train loss: 5.407407e-01.
INFO  - 24-07-25 00:55:18 [train          ] [1,     397] train loss: 2.129818e+00.
INFO  - 24-07-25 00:55:19 [train          ] [1,     398] train loss: 1.097615e+00.
INFO  - 24-07-25 00:55:20 [train          ] [1,     399] train loss: 9.606450e-01.
INFO  - 24-07-25 00:55:21 [train          ] [1,     400] train loss: 5.167515e-01.
INFO  - 24-07-25 00:55:22 [train          ] [1,     401] train loss: 9.782091e-01.
INFO  - 24-07-25 00:55:22 [train          ] [1,     402] train loss: 8.707364e-01.
INFO  - 24-07-25 00:55:23 [train          ] [1,     403] train loss: 1.327809e+00.
INFO  - 24-07-25 00:55:24 [train          ] [1,     404] train loss: 8.537934e-01.
INFO  - 24-07-25 00:55:25 [train          ] [1,     405] train loss: 1.117223e+00.
INFO  - 24-07-25 00:55:26 [train          ] [1,     406] train loss: 1.064189e+00.
INFO  - 24-07-25 00:55:27 [train          ] [1,     407] train loss: 1.050140e+00.
INFO  - 24-07-25 00:55:28 [train          ] [1,     408] train loss: 5.461613e-01.
INFO  - 24-07-25 00:55:28 [train          ] [1,     409] train loss: 1.299067e+00.
INFO  - 24-07-25 00:55:29 [train          ] [1,     410] train loss: 9.893212e-01.
INFO  - 24-07-25 00:55:30 [train          ] [1,     411] train loss: 4.647815e-01.
INFO  - 24-07-25 00:55:31 [train          ] [1,     412] train loss: 1.031614e+00.
INFO  - 24-07-25 00:55:32 [train          ] [1,     413] train loss: 8.525195e-01.
INFO  - 24-07-25 00:55:33 [train          ] [1,     414] train loss: 7.558136e-01.
INFO  - 24-07-25 00:55:33 [train          ] [1,     415] train loss: 7.629838e-01.
INFO  - 24-07-25 00:55:34 [train          ] [1,     416] train loss: 6.069273e-01.
INFO  - 24-07-25 00:55:35 [train          ] [1,     417] train loss: 1.310060e+00.
INFO  - 24-07-25 00:55:36 [train          ] [1,     418] train loss: 5.761771e-01.
INFO  - 24-07-25 00:55:37 [train          ] [1,     419] train loss: 6.854764e-01.
INFO  - 24-07-25 00:55:38 [train          ] [1,     420] train loss: 6.857646e-01.
INFO  - 24-07-25 00:55:39 [train          ] [1,     421] train loss: 1.422463e+00.
INFO  - 24-07-25 00:55:39 [train          ] [1,     422] train loss: 1.186719e+00.
INFO  - 24-07-25 00:55:40 [train          ] [1,     423] train loss: 1.547453e+00.
INFO  - 24-07-25 00:55:41 [train          ] [1,     424] train loss: 9.251411e-01.
INFO  - 24-07-25 00:55:42 [train          ] [1,     425] train loss: 1.190347e+00.
INFO  - 24-07-25 00:55:43 [train          ] [1,     426] train loss: 6.084876e-01.
INFO  - 24-07-25 00:55:44 [train          ] [1,     427] train loss: 8.782738e-01.
INFO  - 24-07-25 00:55:44 [train          ] [1,     428] train loss: 6.445923e-01.
INFO  - 24-07-25 00:55:45 [train          ] [1,     429] train loss: 1.934906e+00.
INFO  - 24-07-25 00:55:46 [train          ] [1,     430] train loss: 8.897962e-01.
INFO  - 24-07-25 00:55:47 [train          ] [1,     431] train loss: 1.050010e+00.
INFO  - 24-07-25 00:55:48 [train          ] [1,     432] train loss: 6.622445e-01.
INFO  - 24-07-25 00:55:49 [train          ] [1,     433] train loss: 1.311007e+00.
INFO  - 24-07-25 00:55:49 [train          ] [1,     434] train loss: 1.101380e+00.
INFO  - 24-07-25 00:55:50 [train          ] [1,     435] train loss: 1.025927e+00.
INFO  - 24-07-25 00:55:51 [train          ] [1,     436] train loss: 9.543886e-01.
INFO  - 24-07-25 00:55:52 [train          ] [1,     437] train loss: 6.615776e-01.
INFO  - 24-07-25 00:55:53 [train          ] [1,     438] train loss: 7.453989e-01.
INFO  - 24-07-25 00:55:54 [train          ] [1,     439] train loss: 1.215308e+00.
INFO  - 24-07-25 00:55:55 [train          ] [1,     440] train loss: 5.480840e-01.
INFO  - 24-07-25 00:55:55 [train          ] [1,     441] train loss: 6.006160e-01.
INFO  - 24-07-25 00:55:56 [train          ] [1,     442] train loss: 1.557237e+00.
INFO  - 24-07-25 00:55:57 [train          ] [1,     443] train loss: 1.256793e+00.
INFO  - 24-07-25 00:55:58 [train          ] [1,     444] train loss: 1.687670e+00.
INFO  - 24-07-25 00:55:59 [train          ] [1,     445] train loss: 8.765061e-01.
INFO  - 24-07-25 00:56:00 [train          ] [1,     446] train loss: 7.379894e-01.
INFO  - 24-07-25 00:56:00 [train          ] [1,     447] train loss: 5.457450e-01.
INFO  - 24-07-25 00:56:01 [train          ] [1,     448] train loss: 7.151557e-01.
INFO  - 24-07-25 00:56:02 [train          ] [1,     449] train loss: 9.849327e-01.
INFO  - 24-07-25 00:56:03 [train          ] [1,     450] train loss: 9.176897e-01.
INFO  - 24-07-25 00:56:04 [train          ] [1,     451] train loss: 1.264204e+00.
INFO  - 24-07-25 00:56:05 [train          ] [1,     452] train loss: 5.790610e-01.
INFO  - 24-07-25 00:56:06 [train          ] [1,     453] train loss: 7.388647e-01.
INFO  - 24-07-25 00:56:06 [train          ] [1,     454] train loss: 7.374194e-01.
INFO  - 24-07-25 00:56:07 [train          ] [1,     455] train loss: 1.885815e+00.
INFO  - 24-07-25 00:56:08 [train          ] [1,     456] train loss: 9.642586e-01.
INFO  - 24-07-25 00:56:09 [train          ] [1,     457] train loss: 1.401731e+00.
INFO  - 24-07-25 00:56:10 [train          ] [1,     458] train loss: 5.720595e-01.
INFO  - 24-07-25 00:56:11 [train          ] [1,     459] train loss: 1.113661e+00.
INFO  - 24-07-25 00:56:11 [train          ] [1,     460] train loss: 9.899897e-01.
INFO  - 24-07-25 00:56:12 [train          ] [1,     461] train loss: 6.560023e-01.
INFO  - 24-07-25 00:56:13 [train          ] [1,     462] train loss: 1.537455e+00.
INFO  - 24-07-25 00:56:14 [train          ] [1,     463] train loss: 1.017217e+00.
INFO  - 24-07-25 00:56:15 [train          ] [1,     464] train loss: 1.409704e+00.
INFO  - 24-07-25 00:56:16 [train          ] [1,     465] train loss: 9.422546e-01.
INFO  - 24-07-25 00:56:17 [train          ] [1,     466] train loss: 1.050756e+00.
INFO  - 24-07-25 00:56:17 [train          ] [1,     467] train loss: 5.972404e-01.
INFO  - 24-07-25 00:56:18 [train          ] [1,     468] train loss: 7.737654e-01.
INFO  - 24-07-25 00:56:19 [train          ] [1,     469] train loss: 8.005467e-01.
INFO  - 24-07-25 00:56:20 [train          ] [1,     470] train loss: 7.356181e-01.
INFO  - 24-07-25 00:56:21 [train          ] [1,     471] train loss: 8.364790e-01.
INFO  - 24-07-25 00:56:22 [train          ] [1,     472] train loss: 1.425151e+00.
INFO  - 24-07-25 00:56:22 [train          ] [1,     473] train loss: 5.781565e-01.
INFO  - 24-07-25 00:56:23 [train          ] [1,     474] train loss: 1.575154e+00.
INFO  - 24-07-25 00:56:24 [train          ] [1,     475] train loss: 2.084155e+00.
INFO  - 24-07-25 00:56:25 [train          ] [1,     476] train loss: 8.708702e-01.
INFO  - 24-07-25 00:56:26 [train          ] [1,     477] train loss: 9.083900e-01.
INFO  - 24-07-25 00:56:27 [train          ] [1,     478] train loss: 6.150316e-01.
INFO  - 24-07-25 00:56:28 [train          ] [1,     479] train loss: 6.463194e-01.
INFO  - 24-07-25 00:56:28 [train          ] [1,     480] train loss: 7.258185e-01.
INFO  - 24-07-25 00:56:29 [train          ] [1,     481] train loss: 1.018923e+00.
INFO  - 24-07-25 00:56:30 [train          ] [1,     482] train loss: 5.755094e-01.
INFO  - 24-07-25 00:56:31 [train          ] [1,     483] train loss: 1.382216e+00.
INFO  - 24-07-25 00:56:32 [train          ] [1,     484] train loss: 6.906882e-01.
INFO  - 24-07-25 00:56:33 [train          ] [1,     485] train loss: 7.499725e-01.
INFO  - 24-07-25 00:56:33 [train          ] [1,     486] train loss: 7.942835e-01.
INFO  - 24-07-25 00:56:34 [train          ] [1,     487] train loss: 1.048300e+00.
INFO  - 24-07-25 00:56:35 [train          ] [1,     488] train loss: 9.085070e-01.
INFO  - 24-07-25 00:56:36 [train          ] [1,     489] train loss: 6.812789e-01.
INFO  - 24-07-25 00:56:37 [train          ] [1,     490] train loss: 1.418566e+00.
INFO  - 24-07-25 00:56:38 [train          ] [1,     491] train loss: 9.928114e-01.
INFO  - 24-07-25 00:56:39 [train          ] [1,     492] train loss: 1.607380e+00.
INFO  - 24-07-25 00:56:39 [train          ] [1,     493] train loss: 7.190466e-01.
INFO  - 24-07-25 00:56:40 [train          ] [1,     494] train loss: 6.806766e-01.
INFO  - 24-07-25 00:56:41 [train          ] [1,     495] train loss: 9.299549e-01.
INFO  - 24-07-25 00:56:42 [train          ] [1,     496] train loss: 6.799048e-01.
INFO  - 24-07-25 00:56:43 [train          ] [1,     497] train loss: 1.210728e+00.
INFO  - 24-07-25 00:56:44 [train          ] [1,     498] train loss: 1.200707e+00.
INFO  - 24-07-25 00:56:44 [train          ] [1,     499] train loss: 1.408795e+00.
INFO  - 24-07-25 00:56:45 [train          ] [1,     500] train loss: 1.067827e+00.
INFO  - 24-07-25 00:56:46 [train          ] [1,     501] train loss: 8.841476e-01.
INFO  - 24-07-25 00:56:47 [train          ] [1,     502] train loss: 8.784912e-01.
INFO  - 24-07-25 00:56:48 [train          ] [1,     503] train loss: 6.397451e-01.
INFO  - 24-07-25 00:56:49 [train          ] [1,     504] train loss: 1.038568e+00.
INFO  - 24-07-25 00:56:50 [train          ] [1,     505] train loss: 9.921467e-01.
INFO  - 24-07-25 00:56:50 [train          ] [1,     506] train loss: 8.179743e-01.
INFO  - 24-07-25 00:56:51 [train          ] [1,     507] train loss: 6.085196e-01.
INFO  - 24-07-25 00:56:52 [train          ] [1,     508] train loss: 8.708768e-01.
INFO  - 24-07-25 00:56:53 [train          ] [1,     509] train loss: 1.170644e+00.
INFO  - 24-07-25 00:56:54 [train          ] [1,     510] train loss: 7.959244e-01.
INFO  - 24-07-25 00:56:55 [train          ] [1,     511] train loss: 1.058657e+00.
INFO  - 24-07-25 00:56:55 [train          ] [1,     512] train loss: 1.538998e+00.
INFO  - 24-07-25 00:56:56 [train          ] [1,     513] train loss: 1.251164e+00.
INFO  - 24-07-25 00:56:57 [train          ] [1,     514] train loss: 4.862989e-01.
INFO  - 24-07-25 00:56:58 [train          ] [1,     515] train loss: 1.073531e+00.
INFO  - 24-07-25 00:56:59 [train          ] [1,     516] train loss: 5.900289e-01.
INFO  - 24-07-25 00:57:00 [train          ] [1,     517] train loss: 1.695204e+00.
INFO  - 24-07-25 00:57:01 [train          ] [1,     518] train loss: 6.840371e-01.
INFO  - 24-07-25 00:57:01 [train          ] [1,     519] train loss: 1.025246e+00.
INFO  - 24-07-25 00:57:02 [train          ] [1,     520] train loss: 8.012034e-01.
INFO  - 24-07-25 00:57:03 [train          ] [1,     521] train loss: 7.531089e-01.
INFO  - 24-07-25 00:57:04 [train          ] [1,     522] train loss: 8.053553e-01.
INFO  - 24-07-25 00:57:05 [train          ] [1,     523] train loss: 5.858027e-01.
INFO  - 24-07-25 00:57:06 [train          ] [1,     524] train loss: 8.166987e-01.
INFO  - 24-07-25 00:57:06 [train          ] [1,     525] train loss: 7.066519e-01.
INFO  - 24-07-25 00:57:07 [train          ] [1,     526] train loss: 8.017437e-01.
INFO  - 24-07-25 00:57:08 [train          ] [1,     527] train loss: 9.827793e-01.
INFO  - 24-07-25 00:57:09 [train          ] [1,     528] train loss: 1.473486e+00.
INFO  - 24-07-25 00:57:10 [train          ] [1,     529] train loss: 7.905458e-01.
INFO  - 24-07-25 00:57:11 [train          ] [1,     530] train loss: 1.321249e+00.
INFO  - 24-07-25 00:57:12 [train          ] [1,     531] train loss: 7.419311e-01.
INFO  - 24-07-25 00:57:12 [train          ] [1,     532] train loss: 8.974788e-01.
INFO  - 24-07-25 00:57:13 [train          ] [1,     533] train loss: 7.997736e-01.
INFO  - 24-07-25 00:57:14 [train          ] [1,     534] train loss: 1.188953e+00.
INFO  - 24-07-25 00:57:15 [train          ] [1,     535] train loss: 9.541854e-01.
INFO  - 24-07-25 00:57:16 [train          ] [1,     536] train loss: 6.447462e-01.
INFO  - 24-07-25 00:57:17 [train          ] [1,     537] train loss: 1.092889e+00.
INFO  - 24-07-25 00:57:17 [train          ] [1,     538] train loss: 1.563431e+00.
INFO  - 24-07-25 00:57:18 [train          ] [1,     539] train loss: 9.483348e-01.
INFO  - 24-07-25 00:57:19 [train          ] [1,     540] train loss: 9.958454e-01.
INFO  - 24-07-25 00:57:20 [train          ] [1,     541] train loss: 9.129568e-01.
INFO  - 24-07-25 00:57:21 [train          ] [1,     542] train loss: 8.326854e-01.
